2083	40	-62.4683	-111	-121.409	-1.05986
2084	32	-62.5761	-111	-124.343	1.76677
2085	54	-68.0632	-111	-128.616	0.55282
2086	29	-64.8323	-111	-125.307	0.474343
2087	29	-59.1877	-111	-130.286	11.0983
2088	50	-69.7965	-111	-129.446	-0.350839
2089	19	-51.4612	-111	-124.562	13.1008
2090	28	-69.5272	-111	-128.479	-1.04865
2091	56	-61.3844	-111	-125.346	3.96163
2092	42	-52.2872	-111	-125.094	12.8064
2093	45	-39.1171	-111	-115.058	15.9409
2094	34	-58.9106	-111	-118.201	-0.709629
2095	28	-51.3588	-111	-116.06	4.70084
2096	39	-47.9393	-111	-108.396	0.456853
2097	12	-51.1254	-111	-118.425	7.29997
2098	33	-57.3592	-111	-126.238	8.87886
2099	32	-62.7882	-111	-124.046	1.25807
2100	35	-57.6495	-111	-126.419	8.76986
2101	30	-25.7796	-111	-98.0211	12.2416
2102	31	-59.4084	-111	-120.653	1.2443
2103	41	-33.6415	-111	-108.811	15.1699
2104	8	-61.8507	-111	-123.903	2.05238
2105	3	-34.8512	-111	-97.6654	2.81423
2106	53	-67.25	-111	-131.964	4.71331
2107	37	-30.8045	-111	-102.895	12.0908
2108	24	-65.3396	-111	-124.913	-0.427023
2109	43	-53.9305	-111	-125.848	11.9178
2110	23	-59.4922	-111	-121.388	1.89621
2111	20	-63.8496	-111	-123.093	-0.756561
2112	19	-26.4306	-111	-102.219	15.7885
2113	25	-51.7603	-111	-109.942	-1.81831
2114	25	-57.7989	-111	-124.639	6.84006
2115	29	-36.6721	-111	-110.566	13.8935
2116	48	-65.327	-111	-125.339	0.011507
2117	3	-55.8676	-111	-119.328	3.46075
2118	51	-45.1262	-111	-111.575	6.44888
2119	19	-54.1222	-111	-115.242	1.11972
2120	12	-54.1322	-111	-114.037	-0.0954783
2121	26	-68.7417	-111	-127.868	-0.873666
2122	41	-32.2442	-111	-108.377	16.1325
2123	55	-37.0487	-111	-100.923	3.87414
2124	15	-64.0661	-111	-123.272	-0.793773
2125	31	-55.7782	-111	-118.066	2.2876
2126	21	-53.899	-111	-123.196	9.2966
2127	37	-64.9253	-111	-126.677	1.75113
2128	25	-32.3226	-111	-89.3119	-3.01069
2129	46	-61.6363	-111	-124.361	2.72466
2130	17	-42.5013	-111	-116.361	13.8596
2131	6	-70.1431	-111	-131.23	1.0865
2132	49	-68.1427	-111	-126.351	-1.79224
2133	18	-68.3881	-111	-125.651	-2.73745
2134	12	-63.1184	-111	-126.812	3.69331
2135	20	-46.1205	-111	-120.765	14.6446
2136	14	-52.1578	-111	-120.976	8.81859
2137	41	-68.6124	-111	-124.966	-3.64653
2138	33	-27.0796	-111	-93.8539	6.77436
2139	14	-57.2148	-111	-126.12	8.90496
2140	26	-57.7039	-111	-126.873	9.16892
2141	37	-36.7884	-111	-93.7765	-3.01185
2142	6	-56.1343	-111	-116.507	0.372596
2143	52	-41.2112	-111	-117.72	16.5091
2144	52	-48.8787	-111	-121.697	12.8184
2145	51	-53.9496	-111	-114.513	0.563611
2146	56	-58.5976	-111	-125.89	7.29228
2147	24	-53.5201	-111	-117.053	3.53257
2148	39	-59.0766	-111	-117.884	-1.19242
2149	52	-55.4328	-111	-128.023	12.5899
2150	32	-38.7768	-111	-107.53	8.75283
2151	3	-64.1556	-111	-124.076	-0.0796575
2152	4	-21.7311	-111	-96.5824	14.8512
2153	32	-59.1477	-111	-117.434	-1.71341
2154	32	-62.5982	-111	-121.27	-1.32835
2155	18	-37.9186	-111	-113.938	16.0199
2156	26	-60.4104	-111	-121.573	1.16235
2157	22	-47.9794	-111	-121.773	13.7939
2158	15	-34.3723	-111	-99.5756	5.20323
2159	24	-45.9131	-111	-108.788	2.87527
2160	20	-45.1503	-111	-113.035	7.88484
2161	47	-27.6436	-111	-103.316	15.6724
2162	43	-61.3593	-111	-122.703	1.3435
2163	42	-69.0796	-111	-126.214	-2.86529
2164	24	-58.5208	-111	-123.974	5.45327
2165	42	-50.7352	-111	-118.692	7.95703
2166	45	-64.8256	-111	-122.631	-2.19454
2167	23	-58.1164	-111	-118.853	0.736817
2168	33	-55.1695	-111	-122.241	7.07141
2169	6	-56.981	-111	-128.368	11.387
2170	24	-63.1952	-111	-121.655	-1.54025
2171	33	-25.7106	-111	-102.064	16.353
2172	43	-61.785	-111	-120.781	-1.00356
2173	3	-57.7683	-111	-127.558	9.78996
2174	42	-59.659	-111	-122.033	2.37379
2175	26	-43.3272	-111	-116.516	13.1891
2176	35	-50.4491	-111	-111.667	1.21779
2177	38	-62.8338	-111	-123.721	0.887061
2178	52	-46.2321	-111	-115.478	9.24628
2179	33	-40.8195	-111	-113.168	12.3482
2180	12	-68.3314	-111	-127.386	-0.945208
2181	39	-41.5059	-111	-113.91	12.404
2182	53	-69.2695	-111	-125.792	-3.47749
2183	37	-30.2414	-111	-101.943	11.7014
2184	17	-71.6709	-111	-129.837	-1.83426
2185	41	-59.0477	-111	-122.918	3.87038
2186	39	-64.7438	-111	-126.37	1.62582
2187	15	-70.4189	-111	-126.897	-3.52241
2188	27	-64.9284	-111	-123.379	-1.5493
2189	55	-67.872	-111	-130.569	2.69666
2190	56	-56.9813	-111	-126.105	9.12392
2191	33	-53.1464	-111	-123.894	10.7479
2192	14	-36.3161	-111	-94.3826	-1.93348
2193	27	-29.7146	-111	-101.185	11.4705
2194	38	-31.2892	-111	-91.554	0.264729
2195	35	-20.3984	-111	-96.1376	15.7391
2196	4	-57.9129	-111	-126.484	8.57114
2197	47	-59.8143	-111	-121.315	1.50089
2198	26	-50.8335	-111	-113.482	2.64817
2199	48	-33.6563	-111	-101.619	7.96234
2200	49	-60.3111	-111	-122.737	2.42585
2201	39	-55.9378	-111	-125.613	9.6751
2202	42	-53.935	-111	-127.115	13.1797
2203	18	-33.3488	-111	-107.351	14.0017
2204	35	-54.2736	-111	-114.295	0.0210223
2205	56	-43.2108	-111	-107.315	4.10422
2206	4	-64.4562	-111	-130.135	5.67879
2207	44	-53.5456	-111	-119.497	5.95165
2208	27	-46.9161	-111	-107.812	0.895692
2209	25	-59.1394	-111	-117.038	-2.10186
2210	4	-52.9875	-111	-125.987	12.9991
2211	27	-64.0769	-111	-122.373	-1.70373
2212	14	-66.4794	-111	-124.883	-1.59615
2213	49	-66.9693	-111	-125.585	-1.38421
2214	38	-43.5751	-111	-117.131	13.556
2215	35	-60.2991	-111	-121.954	1.65517
2216	37	-67.4365	-111	-126.814	-0.622621
2217	27	-65.1615	-111	-121.619	-3.54256
2218	4	-62.1383	-111	-121.944	-0.193887
2219	53	-61.1602	-111	-125.499	4.33886
2220	27	-61.1698	-111	-119.612	-1.55778
2221	32	-68.8633	-111	-126.962	-1.90182
2222	37	-33.6337	-111	-95.8408	2.2071
2223	53	-56.169	-111	-120.582	4.41335
2224	18	-51.5153	-111	-123.414	11.8987
2225	26	-62.7707	-111	-130.372	7.60128
2226	17	-72.8591	-111	-128.578	-4.28118
2227	4	-35.1439	-111	-93.693	-1.45085
2228	49	-64.6253	-111	-126.49	1.86416
2229	35	-27.7219	-111	-103.21	15.4879
2230	14	-55.2131	-111	-116.937	1.72423
2231	47	-63.7253	-111	-125.916	2.19069
2232	26	-38.1536	-111	-110.509	12.3552
2233	39	-55.9603	-111	-121.364	5.4039
2234	48	-65.8301	-111	-133.308	7.47713
2235	51	-65.0359	-111	-123.582	-1.45387
2236	17	-52.9529	-111	-124.125	11.1723
2237	48	-49.9268	-111	-116.856	6.92933
2238	34	-62.8252	-111	-124.58	1.75429
2239	33	-51.0966	-111	-124.938	13.8416
2240	38	-68.7292	-111	-130.853	2.12386
2241	47	-64.1969	-111	-125.829	1.63157
2242	39	-48.4454	-111	-121.093	12.6473
2243	38	-56.3756	-111	-121.849	5.47345
2244	44	-58.2241	-111	-120.567	2.34307
2245	45	-28.7138	-111	-105.029	16.315
2246	45	-57.7582	-111	-118.986	1.22772
2247	47	-68.2276	-111	-124.361	-3.8671
2248	47	-65.3055	-111	-125.434	0.12865
2249	51	-63.8629	-111	-124.654	0.791433
2250	44	-41.0647	-111	-113.753	12.6887
2251	52	-38.7882	-111	-98.0891	-0.69905
2252	47	-58.2725	-111	-117.407	-0.865429
2253	21	-54.9289	-111	-117.335	2.40571
2254	45	-56.693	-111	-127.903	11.2095
2255	48	-53.6304	-111	-117.165	3.53471
2256	55	-38.725	-111	-95.6469	-3.07814
2257	34	-53.0165	-111	-118.744	5.72726
2258	48	-24.128	-111	-98.3116	14.1837
2259	55	-47.908	-111	-123.467	15.5584
2260	21	-43.06	-111	-107.112	4.05218
2261	21	-42.4763	-111	-114.331	11.8544
2262	34	-66.6731	-111	-124.379	-2.2941
2263	34	-44.547	-111	-106.829	2.28209
2264	55	-55.2007	-111	-125.286	10.0856
2265	21	-46.0726	-111	-106.205	0.132331
2266	47	-64.3638	-111	-124.952	0.588107
2267	23	-59.4613	-111	-121.518	2.05702
2268	21	-39.1511	-111	-113.878	14.7272
2269	48	-60.536	-111	-121.439	0.903183
2270	23	-57.5313	-111	-119.545	2.01335
2271	34	-44.0417	-111	-118.684	14.6418
2272	23	-54.5826	-111	-118.938	4.355
2273	34	-64.8979	-111	-126.578	1.67993
2274	34	-53.24	-111	-115.946	2.70648
2275	21	-53.5874	-111	-120.077	6.48975
2276	48	-34.2436	-111	-102.571	8.32704
2277	34	-64.8562	-111	-123.961	-0.895251
2278	23	-66.2895	-111	-123.121	-3.1689
2279	21	-46.7317	-111	-113.874	7.14185
2280	49	-62.3947	-111	-121.395	-0.999644
2281	25	-42.6618	-111	-110.192	7.5305
2282	31	-58.9709	-111	-128.418	9.44684
2283	1	-68.6738	-111	-122.93	-5.74412
2284	25	-32.873	-111	-106.641	13.7684
2285	17	-51.4235	-111	-122.522	11.0985
2286	1	-26.7795	-111	-102.612	15.8322
2287	14	-31.2514	-111	-106.174	14.9221
2288	35	-46.1615	-111	-116.106	9.94485
2289	15	-36.6061	-111	-107.806	11.1998
2290	39	-62.8069	-111	-123.604	0.797281
2291	45	-54.3819	-111	-118.61	4.22812
2292	1	-29.0755	-111	-102.42	13.3447
2293	16	-56.6774	-111	-121.506	4.82838
2294	16	-58.9642	-111	-125.768	6.80315
2295	17	-27.1902	-111	-102.347	15.1564
2296	49	-56.9576	-111	-117.42	0.462657
2297	54	-52.6946	-111	-122.015	9.32049
2298	0	-52.0858	-111	-125.825	13.7395
2299	33	-51.8043	-111	-117.937	6.13244
2300	8	-51.5216	-111	-124.131	12.609
2301	27	-42.3453	-111	-111.347	9.00161
2302	47	-38.7224	-111	-111.708	12.986
2303	44	-50.132	-111	-121.78	11.6475
2304	35	-22.8546	-111	-99.6769	16.8223
2305	1	-38.0151	-111	-107.694	9.6786
2306	25	-65.6983	-111	-125.529	-0.169323
2307	23	-63.5463	-111	-125.737	2.19037
2308	47	-68.9664	-111	-129.913	0.945954
2309	16	-57.7721	-111	-123.311	5.5384
2310	18	-66.1731	-111	-119.709	-6.46371
2311	5	-71.8852	-111	-128.065	-3.82008
2312	48	-35.7896	-111	-96.6176	0.827956
2313	41	-40.8887	-111	-101.115	0.226196
2314	6	-32.9144	-111	-105.65	12.7353
2315	19	-62.764	-111	-124.409	1.64487
2316	9	-61.0257	-111	-128.185	7.15892
2317	7	-68.5858	-111	-127.691	-0.894799
2318	8	-63.9422	-111	-122.097	-1.84484
2319	32	-46.5013	-111	-119.577	13.0755
2320	56	-48.6839	-111	-107.992	-0.692055
2321	35	-57.749	-111	-125.29	7.54106
2322	40	-53.3601	-111	-116.49	3.13006
2323	30	-49.164	-111	-121.222	12.0575
2324	21	-72.184	-111	-128.747	-3.43693
2325	8	-35.4712	-111	-99.5967	4.12546
2326	46	-42.7441	-111	-115.278	12.5339
2327	4	-44.8994	-111	-106.744	1.84462
2328	24	-61.7548	-111	-118.512	-3.24275
2329	31	-68.475	-111	-127.301	-1.1738
2330	4	-32.4833	-111	-93.8642	1.3809
2331	49	-62.3566	-111	-123.437	1.08048
2332	48	-64.4371	-111	-132.647	8.20911
2333	2	-32.429	-111	-107.062	14.6327
2334	49	-41.8921	-111	-113.111	11.2191
2335	4	-34.8526	-111	-108.298	13.4451
2336	21	-35.7524	-111	-110.838	15.0853
2337	1	-62.7471	-111	-129.704	6.95637
2338	29	-63.9877	-111	-127.888	3.9
2339	8	-32.9804	-111	-95.5324	2.55201
2340	28	-61.9474	-111	-128.578	6.63034
2341	14	-48.1091	-111	-119.367	11.258
2342	0	-58.9321	-111	-122.122	3.18965
2343	22	-71.392	-111	-127.227	-4.16516
2344	46	-61.6242	-111	-124.757	3.13293
2345	2	-62.453	-111	-125.429	2.97632
2346	36	-53.3467	-111	-127.793	14.4456
2347	1	-34.5507	-111	-91.5399	-3.01076
2348	2	-62.0824	-111	-123.496	1.41378
2349	19	-64.2117	-111	-125.924	1.71223
2350	18	-60.703	-111	-127.333	6.62982
2351	50	-33.9337	-111	-108.437	14.5032
2352	40	-52.9574	-111	-120.746	7.78903
2353	18	-37.5417	-111	-104.338	6.7962
2354	28	-63.4599	-111	-124.982	1.52186
2355	21	-63.0605	-111	-123.655	0.594506
2356	48	-55.0472	-111	-126.829	11.7818
2357	1	-40.1271	-111	-100.823	0.695641
2358	4	-60.7251	-111	-122.795	2.06986
2359	44	-58.6335	-111	-129.517	10.883
2360	51	-58.936	-111	-124.514	5.57771
2361	50	-45.7338	-111	-118.311	12.5775
2362	21	-41.7812	-111	-116.986	15.2052
2363	42	-64.6675	-111	-121.574	-3.09337
2364	48	-64.9421	-111	-129.569	4.62681
2365	0	-41.9418	-111	-115.676	13.734
2366	14	-51.3481	-111	-124.851	13.5026
2367	2	-36.4322	-111	-96.8605	0.42832
2368	14	-64.2544	-111	-124.318	0.0633874
2369	42	-47.5292	-111	-111.629	4.10017
2370	2	-56.4083	-111	-118.95	2.54203
2371	51	-45.9519	-111	-120.843	14.8907
2372	2	-28.3746	-111	-100.221	11.8469
2373	14	-66.9086	-111	-125.486	-1.42251
2374	6	-52.4785	-111	-122.581	10.1026
2375	16	-68.0523	-111	-128.982	0.929872
2376	44	-64.4569	-111	-124.121	-0.33576
2377	6	-59.0196	-111	-120.948	1.92797
2378	4	-70.4854	-111	-125.004	-5.4816
2379	2	-50.3704	-111	-115.342	4.97156
2380	53	-37.6367	-111	-101.341	3.70462
2381	32	-50.5667	-111	-112.05	1.4831
2382	2	-38.4955	-111	-96.5569	-1.9386
2383	12	-59.2113	-111	-122.767	3.55608
2384	50	-58.6482	-111	-122.064	3.41593
2385	17	-51.6763	-111	-124.175	12.4981
2386	14	-60.9716	-111	-125.613	4.64077
2387	4	-55.5776	-111	-115.82	0.24276
2388	2	-43.3879	-111	-116.331	12.9435
2389	47	-63.5615	-111	-124.122	0.559988
2390	13	-61.5248	-111	-126.99	5.4647
2391	28	-57.7	-111	-123.722	6.022
2392	4	-51.6657	-111	-123.352	11.6864
2393	21	-59.6459	-111	-119.673	0.026966
2394	1	-71.5567	-111	-128.043	-3.51361
2395	50	-51.904	-111	-118.857	6.95312
2396	0	-34.7629	-111	-100.563	5.80008
2397	43	-38.9581	-111	-114.882	15.9238
2398	16	-36.4703	-111	-108.095	11.6244
2399	16	-31.9089	-111	-98.1509	6.24194
2400	10	-50.0853	-111	-114.431	4.34588
2401	37	-44.2181	-111	-116.883	12.6654
2402	54	-37.0461	-111	-111.506	14.4603
2403	0	-31.9235	-111	-108.578	16.6547
2404	16	-54.4274	-111	-115.511	1.08402
2405	33	-64.1978	-111	-127.775	3.57729
2406	15	-54.1815	-111	-114.84	0.658645
2407	10	-61.3358	-111	-126.695	5.35872
2408	2	-24.6354	-111	-81.625	-3.01034
2409	24	-39.6432	-111	-106.31	6.6672
2410	35	-63.787	-111	-122.51	-1.27744
2411	37	-57.7593	-111	-123.23	5.47042
2412	6	-53.9588	-111	-119.298	5.3392
2413	15	-36.287	-111	-98.4143	2.12733
2414	16	-42.9383	-111	-117.311	14.3729
2415	34	-61.1592	-111	-122.712	1.55303
2416	9	-68.4765	-111	-124.977	-3.4993
2417	0	-64.2852	-111	-122.147	-2.13806
2418	37	-51.7217	-111	-123.808	12.0861
2419	16	-71.656	-111	-129.534	-2.12279
2420	49	-37.9748	-111	-113.169	15.1941
2421	20	-72.3046	-111	-128.788	-3.51707
2422	33	-27.375	-111	-84.3646	-3.01033
2423	13	-39.0363	-111	-113.888	14.8522
2424	12	-28.1254	-111	-102.205	14.0799
2425	43	-52.78	-111	-124.321	11.5407
2426	54	-50.0781	-111	-114.284	4.20588
2427	38	-22.3729	-111	-97.8655	15.4926
2428	14	-56.7507	-111	-117.496	0.745225
2429	5	-28.3381	-111	-102.862	14.5236
2430	1	-28.7589	-111	-85.7483	-3.01057
2431	24	-25.9619	-111	-102.65	16.6881
2432	9	-40.9451	-111	-111.243	10.2977
2433	27	-44.3904	-111	-111.744	7.35342
2434	44	-65.1777	-111	-123.769	-1.409
2435	19	-48.9992	-111	-121.463	12.4641
2436	20	-51.7433	-111	-125.898	14.1548
2437	47	-31.7731	-111	-105.825	14.0521
2438	50	-19.7665	-111	-95.5649	15.7985
2439	6	-64.7746	-111	-125.035	0.260009
2440	5	-57.4406	-111	-121.12	3.67893
2441	5	-34.1563	-111	-98.2794	4.12314
2442	9	-68.2944	-111	-126.985	-1.30983
2443	19	-61.4475	-111	-127.891	6.44375
2444	5	-24.0528	-111	-96.008	11.9552
2445	5	-63.8402	-111	-123.107	-0.732948
2446	30	-62.5589	-111	-126.829	4.26986
2447	9	-57.7615	-111	-125.964	8.20217
2448	29	-60.123	-111	-124.104	3.98122
2449	49	-53.8526	-111	-116.711	2.85807
2450	28	-57.5956	-111	-125.539	7.94351
2451	31	-52.259	-111	-115.829	3.57011
2452	54	-62.8343	-111	-122.286	-0.548644
2453	18	-62.1095	-111	-125.316	3.20595
2454	45	-30.1384	-111	-93.0762	2.93775
2455	4	-66.2628	-111	-125.219	-1.0435
2456	28	-47.2431	-111	-106.053	-1.19019
2457	51	-56.5436	-111	-123.193	6.6495
2458	37	-68.0233	-111	-125.802	-2.22128
2459	47	-55.1456	-111	-117.027	1.881
2460	39	-53.554	-111	-126.477	12.9229
2461	56	-53.1504	-111	-113.738	0.587305
2462	32	-51.4943	-111	-117.735	6.24064
2463	46	-56.7427	-111	-122.748	6.00498
2464	56	-33.15	-111	-107.966	14.8161
2465	48	-54.0061	-111	-121.467	7.46065
2466	29	-59.1973	-111	-117.656	-1.54129
2467	38	-63.7529	-111	-119.58	-4.17253
2468	14	-32.9937	-111	-97.8317	4.83804
2469	8	-56.6495	-111	-126.892	10.2421
2470	26	-69.5221	-111	-127.872	-1.6502
2471	1	-65.3675	-111	-126.887	1.51947
2472	5	-64.7562	-111	-125.575	0.818519
2473	9	-64.425	-111	-122.02	-2.40512
2474	15	-40.6396	-111	-117.063	16.423
2475	3	-36.2658	-111	-95.1724	-1.09343
2476	51	-49.5785	-111	-124.219	14.6405
2477	51	-36.2309	-111	-111.017	14.7859
2478	33	-61.5701	-111	-117.525	-4.04498
2479	15	-50.7028	-111	-124.721	14.0184
2480	53	-44.4614	-111	-111.141	6.67989
2481	34	-52.6788	-111	-111.439	-1.23962
2482	34	-55.6562	-111	-115.483	-0.173661
2483	27	-47.4961	-111	-112.977	5.48107
2484	16	-64.8488	-111	-130.644	5.79429
2485	7	-47.7835	-111	-108.058	0.274532
2486	54	-61.5762	-111	-127.128	5.55199
2487	52	-29.3416	-111	-105.773	16.4318
2488	35	-51.7647	-111	-115.45	3.68515
2489	53	-61.4077	-111	-124.199	2.79076
2490	30	-26.5464	-111	-92.2863	5.7399
2491	37	-64.1644	-111	-123.465	-0.699859
2492	15	-36.2556	-111	-111.623	15.3669
2493	4	-31.3919	-111	-88.381	-3.01083
2494	37	-64.0657	-111	-123.37	-0.695309
2495	19	-50.4353	-111	-120.614	10.1783
2496	54	-42.3105	-111	-105.712	3.4018
2497	24	-33.7837	-111	-99.1006	5.31689
2498	5	-42.5946	-111	-114.182	11.5878
2499	39	-52.2662	-111	-111.785	-0.480789
2500	36	-57.7354	-111	-127.191	9.45525
2501	11	-56.3917	-111	-126.326	9.93425
2502	55	-59.9969	-111	-128.762	8.76526
2503	37	-42.7683	-111	-110.176	7.40743
2504	50	-61.526	-111	-127.789	6.26255
2505	53	-23.6794	-111	-97.7509	14.0715
2506	0	-66.5337	-111	-124.7	-1.83366
2507	37	-70.8436	-111	-125.328	-5.51582
2508	13	-65.5592	-111	-129.742	4.18199
2509	30	-64.1496	-111	-126.67	2.52053
2510	31	-56.2878	-111	-117.236	0.94832
2511	7	-49.1594	-111	-117.397	8.23714
2512	28	-63.0296	-111	-123.124	0.094239
2513	24	-59.503	-111	-120.921	1.41788
2514	6	-50.9708	-111	-110.315	-0.655624
2515	56	-66.8377	-111	-126.968	0.130441
2516	4	-53.4544	-111	-125.183	11.7286
2517	50	-32.4777	-111	-97.9445	5.46675
2518	22	-66.9736	-111	-129.169	2.19516
2519	9	-48.7739	-111	-118.187	9.41319
2520	46	-64.4588	-111	-125.889	1.43007
2521	45	-41.015	-111	-114.789	13.7737
2522	5	-63.7985	-111	-122.182	-1.61671
2523	40	-25.389	-111	-101.585	16.1961
2524	50	-66.0916	-111	-129.221	3.12939
2525	26	-57.8482	-111	-122.604	4.75621
2526	19	-58.2323	-111	-118.312	0.0796656
2527	5	-61.9964	-111	-122.348	0.351299
2528	9	-51.5416	-111	-126.977	15.4348
2529	28	-27.5648	-111	-103.968	16.4035
2530	25	-50.2099	-111	-119.399	9.18912
2531	24	-43.7876	-111	-119.48	15.6929
2532	49	-55.6576	-111	-114.823	-0.834114
2533	6	-56.7971	-111	-118.602	1.80513
2534	44	-69.033	-111	-126.776	-2.25735
2535	9	-70.7519	-111	-128.324	-2.42824
2536	6	-32.3741	-111	-108.231	15.857
2537	0	-45.2789	-111	-118.572	13.2931
2538	45	-46.1407	-111	-116.059	9.91882
2539	32	-42.5533	-111	-117.853	15.3002
2540	24	-62.2046	-111	-119.715	-2.48946
2541	30	-49.1089	-111	-120.795	11.686
2542	15	-58.7364	-111	-121.219	2.48219
2543	47	-29.643	-111	-101.797	12.1539
2544	31	-65.3526	-111	-123.678	-1.67476
2545	44	-60.4957	-111	-123.437	2.94138
2546	12	-56.7444	-111	-119.263	2.51847
2547	49	-64.1239	-111	-122.163	-1.9613
2548	7	-60.53	-111	-121.143	0.613301
2549	24	-43.8705	-111	-114.502	10.6317
2550	7	-60.1263	-111	-125.916	5.78974
2551	44	-47.5162	-111	-113.384	5.86746
2552	3	-48.4451	-111	-110.796	2.35085
2553	34	-33.0127	-111	-90.002	-3.01064
2554	20	-40.1817	-111	-103.779	3.59686
2555	34	-58.2324	-111	-128.235	10.0021
2556	0	-32.8	-111	-95.9049	3.10495
2557	44	-66.9523	-111	-127.954	1.00159
2558	47	-39.4795	-111	-103.773	4.29354
2559	28	-67.5276	-111	-126.069	-1.45862
2560	10	-62.53	-111	-122.767	0.237004
2561	28	-35.3927	-111	-99.5559	4.16323
2562	0	-68.6606	-111	-130.284	1.62277
2563	9	-55.7432	-111	-127.448	11.705
2564	22	-63.9281	-111	-123.038	-0.890535
2565	19	-40.7151	-111	-109.366	8.65124
2566	56	-36.4009	-111	-98.2926	1.89169
2567	56	-52.2542	-111	-115.589	3.33468
2568	20	-63.1108	-111	-125.884	2.77293
2569	41	-33.0268	-111	-107.787	14.7604
2570	49	-54.0411	-111	-115.755	1.71345
2571	17	-37.8533	-111	-105.834	7.981
2572	32	-66.4722	-111	-123.636	-2.83662
2573	45	-62.953	-111	-123.468	0.514789
2574	55	-26.3776	-111	-83.3673	-3.01036
2575	6	-33.9611	-111	-97.5657	3.60462
2576	22	-61.1201	-111	-120.868	-0.25189
2577	55	-42.2748	-111	-99.2582	-3.01659
2578	43	-47.211	-111	-111.351	4.13955
2579	6	-34.3923	-111	-97.0227	2.63042
2580	49	-36.451	-111	-110.581	14.1305
2581	13	-33.3249	-111	-108.802	15.4771
2582	29	-65.0543	-111	-123.543	-1.51103
2583	55	-63.4602	-111	-126.931	3.47062
2584	35	-56.914	-111	-122.985	6.07054
2585	31	-58.6817	-111	-118.869	0.187219
2586	25	-69.2069	-111	-127.535	-1.67186
2587	34	-62.2998	-111	-124.723	2.4236
2588	50	-63.2836	-111	-129.336	6.0525
2589	56	-60.6117	-111	-124.936	4.32399
2590	19	-30.8618	-111	-106.163	15.3016
2591	42	-48.0382	-111	-111.977	3.93857
2592	8	-51.7993	-111	-126.535	14.7356
2593	3	-51.5795	-111	-121.485	9.90571
2594	46	-73.6352	-111	-131.83	-1.80618
2595	26	-47.8483	-111	-117.947	10.0985
2596	19	-46.56	-111	-106.484	-0.0764298
2597	42	-59.6374	-111	-123.515	3.87745
2598	19	-35.9524	-111	-97.2486	1.29617
2599	13	-57.8367	-111	-121.802	3.96573
2600	28	-68.5024	-111	-127.356	-1.1469
2601	39	-63.8589	-111	-129.746	5.88642
2602	47	-61.9158	-111	-122.794	0.878623
2603	45	-46.536	-111	-114.945	8.40934
2604	8	-63.0143	-111	-124.384	1.36935
2605	33	-54.1402	-111	-123.869	9.72857
2606	11	-47.7086	-111	-117.085	9.37592
2607	44	-30.4648	-111	-106.304	15.8393
2608	10	-53.3457	-111	-122.749	9.40357
2609	34	-64.6234	-111	-122.016	-2.6073
2610	10	-53.386	-111	-126.869	13.4824
2611	41	-40.2316	-111	-115.227	14.9953
2612	12	-57.7548	-111	-116.537	-1.21735
2613	38	-51.7937	-111	-112.553	0.759447
2614	56	-63.8436	-111	-120.995	-2.8484
2615	52	-50.0222	-111	-120.506	10.4837
2616	54	-51.9476	-111	-118.462	6.514
2617	13	-67.8223	-111	-126.598	-1.22465
2618	13	-36.6158	-111	-109.732	13.1166
2619	38	-47.2652	-111	-109.157	1.89154
2620	31	-53.3002	-111	-115.035	1.73505
2621	53	-32.4812	-111	-98.583	6.10186
2622	13	-60.346	-111	-125.066	4.71945
2623	44	-57.9136	-111	-125.703	7.78965
2624	47	-38.1428	-111	-111.862	13.7194
2625	18	-50.9546	-111	-121.853	10.8983
2626	54	-52.5456	-111	-118.919	6.37314
2627	56	-51.821	-111	-125.464	13.6432
2628	18	-43.7642	-111	-116.809	13.0449
2629	17	-61.2019	-111	-129.127	7.92474
2630	40	-48.305	-111	-120.148	11.8429
2631	27	-54.5291	-111	-128.233	13.7035
2632	54	-56.6188	-111	-120.956	4.33737
2633	8	-31.1897	-111	-106.893	15.7033
2634	11	-60.8003	-111	-123.032	2.23198
2635	52	-33.2853	-111	-105.545	12.2597
2636	14	-74.0534	-111	-128.361	-5.69261
2637	34	-48.3679	-111	-105.349	-3.01931
2638	30	-56.7801	-111	-118.043	1.2628
2639	15	-38.0603	-111	-111.469	13.4089
2640	54	-62.6872	-111	-120.833	-1.85411
2641	50	-39.1795	-111	-105.011	5.83182
2642	38	-67.1869	-111	-126.824	-0.362797
2643	56	-70.963	-111	-128.073	-2.8901
2644	32	-58.8747	-111	-126.26	7.38495
2645	30	-51.7654	-111	-124.753	12.9872
2646	12	-56.6864	-111	-127.507	10.8204
2647	7	-45.0583	-111	-115.66	10.6019
2648	36	-60.3184	-111	-127.716	7.39717
2649	7	-57.833	-111	-117.35	-0.482786
2650	27	-44.0311	-111	-110.054	6.02293
2651	17	-59.9118	-111	-119.878	-0.0342378
2652	7	-24.5606	-111	-98.8167	14.2562
2653	32	-68.6515	-111	-125.372	-3.27981
2654	7	-56.8923	-111	-119.834	2.94193
2655	35	-55.5197	-111	-121.995	6.47481
2656	14	-30.8049	-111	-101.833	11.0278
2657	53	-58.8153	-111	-118.255	-0.560806
2658	40	-30.9706	-111	-106.658	15.6874
2659	43	-42.1697	-111	-109.108	6.93843
2660	20	-59.9975	-111	-119.468	-0.529295
2661	31	-67.2379	-111	-127.287	0.0492377
