26394	15	-58.8584	-111	-110.173	-3.68571
26395	29	-40.0907	-111	-101.825	6.73428
26396	5	-66.7571	-111	-119.91	-1.84707
26397	17	-19.934	-111	-88.3351	13.4011
26398	10	-20.8715	-111	-80.3321	4.46061
26399	55	-45.1188	-111	-105.644	5.52511
26400	34	-67.5416	-111	-120.578	-1.96382
26401	1	-17.0597	-111	-87.0591	14.9994
26402	19	-42.5763	-111	-102.01	4.43376
26403	37	-22.0973	-111	-92.1622	15.0649
26404	44	-21.9394	-111	-89.1135	12.1741
26405	24	-44.9912	-111	-108.965	8.97381
26406	47	-30.7092	-111	-96.2968	10.5876
26407	43	-58.2341	-111	-112.451	-0.783564
26408	15	-30.4995	-111	-89.4335	3.93397
26409	3	-43.3863	-111	-101.62	3.23381
26410	37	-45.276	-111	-104.964	4.6883
26411	16	-54.3228	-111	-111.8	2.47683
26412	4	-28.0377	-111	-89.9311	6.8934
26413	0	-33.567	-111	-91.299	2.73196
26414	26	-33.3863	-111	-97.6652	9.27892
26415	27	-29.8341	-111	-96.212	11.3779
26416	15	-46.0054	-111	-104.839	3.83359
26417	47	-61.9721	-111	-116.648	-0.32441
26418	4	-30.3222	-111	-89.9719	4.64972
26419	14	-47.0704	-111	-105.452	3.38145
26420	10	-19.9511	-111	-85.0436	10.0925
26421	17	-29.3129	-111	-94.4323	10.1195
26422	36	-48.1835	-111	-104.488	1.30479
26423	12	-61.7572	-111	-118.989	2.23142
26424	15	-48.8714	-111	-109.841	5.96946
26425	43	-51.3118	-111	-114.517	8.20476
26426	1	-18.3783	-111	-83.8123	10.434
26427	29	-39.2363	-111	-105.125	10.8887
26428	56	-54.4426	-111	-114.285	4.84213
26429	0	-47.2257	-111	-110.455	8.22934
26430	16	-29.5093	-111	-90.236	5.72666
26431	52	-43.1863	-111	-97.3529	-0.833421
26432	13	-65.5214	-111	-116.869	-3.65199
26433	34	-34.4387	-111	-98.976	9.53731
26434	6	-35.605	-111	-97.0415	6.43657
26435	36	-54.1932	-111	-119.26	10.0663
26436	51	-47.893	-111	-105.468	2.57494
26437	44	-20.7709	-111	-89.1642	13.3933
26438	0	-42.2056	-111	-110.257	13.051
26439	10	-46.336	-111	-99.8551	-1.48089
26440	51	-68.4462	-111	-125.059	1.61236
26441	9	-55.7087	-111	-114.433	3.72405
26442	30	-71.3838	-111	-120.543	-5.84076
26443	54	-45.4445	-111	-114.343	13.8983
26444	4	-26.4147	-111	-94.7094	13.2947
26445	17	-62.6107	-111	-114.358	-3.25296
26446	33	-18.2192	-111	-79.3438	6.12453
26447	2	-53.2866	-111	-108.41	0.123349
26448	22	-20.3234	-111	-85.4101	10.0867
26449	0	-19.2645	-111	-77.5364	3.27191
26450	3	-42.3928	-111	-103.54	6.1472
26451	42	-44.3912	-111	-105.866	6.47449
26452	0	-50.0614	-111	-102.04	-3.02091
26453	38	-63.5248	-111	-121.618	3.0934
26454	18	-49.7481	-111	-112.706	7.95809
26455	19	-46.8539	-111	-106.777	4.9234
26456	1	-50.0258	-111	-101.689	-3.33677
26457	11	-30.2001	-111	-89.6178	4.41776
26458	0	-58.2216	-111	-116.947	3.72557
26459	28	-54.0959	-111	-107.238	-1.85826
26460	29	-52.0083	-111	-116.359	9.35047
26461	30	-46.2149	-111	-108.661	7.44573
26462	40	-47.8567	-111	-108.108	5.25165
26463	26	-47.1588	-111	-106.773	4.61459
26464	44	-40.9029	-111	-104.97	9.06724
26465	24	-30.8288	-111	-95.9864	10.1577
26466	37	-47.7421	-111	-112.757	10.015
26467	16	-46.7988	-111	-101.897	0.0981916
26468	7	-50.6547	-111	-105.584	-0.0711132
26469	46	-30.3321	-111	-90.4784	5.14634
26470	8	-36.4044	-111	-104.643	13.239
26471	48	-51.6084	-111	-111.043	4.43464
26472	32	-44.043	-111	-106.876	7.83286
26473	55	-53.2054	-111	-106.659	-1.54656
26474	25	-43.6399	-111	-107.199	8.55926
26475	36	-42.6934	-111	-101.747	4.05372
26476	36	-60.2372	-111	-119.676	4.43826
26477	3	-57.4353	-111	-108.008	-4.42761
26478	19	-57.7345	-111	-113.731	0.996839
26479	20	-33.4948	-111	-100.678	12.1833
26480	28	-27.541	-111	-97.6345	15.0935
26481	19	-45.6821	-111	-107.686	7.00426
26482	37	-50.3338	-111	-115.387	10.0534
26483	51	-56.4403	-111	-108.843	-2.59736
26484	48	-39.5246	-111	-108.725	14.2006
26485	20	-30.0127	-111	-85.8745	0.861862
26486	0	-34.1611	-111	-102.645	13.4842
26487	8	-56.1271	-111	-115.835	4.70822
26488	56	-47.3494	-111	-107.106	4.75647
26489	49	-62.6651	-111	-119.472	1.80701
26490	24	-31.9851	-111	-91.5844	4.59925
26491	2	-43.3351	-111	-97.6546	-0.680478
26492	34	-28.419	-111	-95.4895	12.0705
26493	1	-44.0137	-111	-106.622	7.60876
26494	19	-60.4618	-111	-118.086	2.62409
26495	29	-60.2192	-111	-114.099	-1.11986
26496	15	-62.3814	-111	-121.571	4.18905
26497	43	-50.3138	-111	-107.661	2.34698
26498	9	-52.7505	-111	-107.064	-0.686085
26499	42	-50.8664	-111	-116.588	10.7212
26500	1	-12.6587	-111	-83.7029	16.0442
26501	1	-51.241	-111	-109.346	3.10467
26502	11	-16.0153	-111	-84.1457	13.1304
26503	12	-45.7331	-111	-107.06	6.32653
26504	55	-63.4881	-111	-116.251	-2.23715
26505	16	-30.7916	-111	-86.8987	1.10712
26506	47	-57.5076	-111	-119.753	7.24527
26507	2	-51.0383	-111	-107.644	1.60548
26508	1	-24.8588	-111	-76.8484	-3.01041
26509	10	-44.9998	-111	-111.988	11.9886
26510	2	-43.6963	-111	-108.279	9.58306
26511	52	-51.1128	-111	-105.894	-0.218595
26512	49	-50.9188	-111	-109.308	3.38868
26513	54	-51.2105	-111	-109.445	3.23442
26514	2	-53.4512	-111	-105.985	-2.46654
26515	48	-59.2644	-111	-113.3	-0.963962
26516	46	-58.3503	-111	-114.362	1.01153
26517	44	-49.3481	-111	-115.976	11.6277
26518	34	-40.1866	-111	-102.386	7.19972
26519	1	-21.5953	-111	-73.5844	-3.01089
26520	44	-18.69	-111	-81.0675	7.37747
26521	56	-59.7257	-111	-120.541	5.81508
26522	19	-18.9141	-111	-85.8782	11.9641
26523	51	-50.9936	-111	-113.284	7.29086
26524	42	-38.2367	-111	-107.003	13.7665
26525	9	-48.1314	-111	-109.971	6.83963
26526	51	-44.1226	-111	-98.9012	-0.221362
26527	42	-50.7696	-111	-103.642	-2.12719
26528	14	-57.9333	-111	-119.812	6.8786
26529	15	-60.3431	-111	-121.235	5.89152
26530	2	-41.5958	-111	-100.573	3.9776
26531	12	-64.9364	-111	-123.421	3.48473
26532	29	-51.9248	-111	-108.434	1.5097
26533	45	-52.2764	-111	-110.629	3.35286
26534	50	-46.5781	-111	-103.359	1.78087
26535	55	-60.5997	-111	-115.301	-0.298282
26536	8	-40.659	-111	-107.696	12.037
26537	31	-35.6631	-111	-95.2093	4.5462
26538	0	-41.872	-111	-97.0243	0.152275
26539	24	-32.073	-111	-99.383	12.3101
26540	21	-72.712	-111	-120.163	-7.54877
26541	53	-25.8396	-111	-93.3951	12.5555
26542	6	-19.3767	-111	-86.9581	12.5813
26543	10	-24.5386	-111	-76.5281	-3.01052
26544	46	-45.7328	-111	-110.26	9.52678
26545	44	-29.6131	-111	-90.8765	6.26338
26546	53	-24.1963	-111	-90.1901	10.9938
26547	1	-51.7217	-111	-111.361	4.6389
26548	24	-39.5795	-111	-109.913	15.3333
26549	28	-45.3102	-111	-103.814	3.50369
26550	7	-27.499	-111	-96.0483	13.5493
26551	6	-39.6015	-111	-105.709	11.1073
26552	38	-57.6846	-111	-114.918	2.23344
26553	2	-34.983	-111	-100.084	10.1012
26554	31	-34.8772	-111	-100.33	10.4529
26555	32	-47.7843	-111	-109.684	6.89986
26556	17	-41.5597	-111	-101.475	4.91536
26557	36	-59.2679	-111	-119.312	5.04388
26558	8	-45.5353	-111	-100.196	-0.339315
26559	3	-72.3991	-111	-124.127	-3.27199
26560	29	-50.4081	-111	-114.703	9.29461
26561	29	-12.2074	-111	-83.3219	16.1145
26562	15	-51.0094	-111	-105.285	-0.724172
26563	30	-66.1236	-111	-123.392	2.26778
26564	45	-65.5846	-111	-119.686	-0.899165
26565	6	-40.7935	-111	-104.271	8.4774
26566	50	-33.4632	-111	-93.3829	4.91972
26567	34	-51.5398	-111	-105.435	-1.10467
26568	30	-31.0039	-111	-99.5885	13.5846
26569	53	-52.4042	-111	-112.472	5.06758
26570	9	-16.4374	-111	-86.0786	14.6413
26571	11	-63.8268	-111	-124.634	5.80715
26572	36	-49.8173	-111	-113.049	8.23191
26573	41	-53.7582	-111	-113.383	4.62513
26574	28	-39.7708	-111	-103.255	8.48374
26575	36	-63.495	-111	-114.647	-3.84808
26576	23	-52.1389	-111	-112.176	5.03682
26577	19	-31.3728	-111	-92.0895	5.71664
26578	42	-48.6632	-111	-106.726	3.0625
26579	25	-42.2144	-111	-104.834	7.61958
26580	1	-54.6842	-111	-112.433	2.74902
26581	51	-37.2524	-111	-102.616	10.3639
26582	26	-55.5156	-111	-109.191	-1.3246
26583	4	-13.6178	-111	-84.9977	16.3799
26584	5	-36.7542	-111	-107.435	15.681
26585	42	-38.5529	-111	-97.9443	4.3914
26586	15	-64.2468	-111	-117.712	-1.53481
26587	39	-54.054	-111	-110.902	1.84799
26588	38	-19.0614	-111	-88.7545	14.6931
26589	30	-26.0532	-111	-95.089	14.0358
26590	10	-53.185	-111	-107.35	-0.835317
26591	26	-45.7761	-111	-112.148	11.3714
26592	19	-59.4459	-111	-114.714	0.268101
26593	11	-29.4619	-111	-95.8443	11.3823
26594	33	-42.6557	-111	-105.863	8.20708
26595	14	-39.0892	-111	-100.615	6.52589
26596	18	-56.4037	-111	-122.127	10.7229
26597	19	-41.9312	-111	-100.39	3.45888
26598	46	-30.6353	-111	-95.231	9.59566
26599	51	-51.018	-111	-110.134	4.1161
26600	46	-33.4816	-111	-94.0995	5.61796
26601	6	-48.4021	-111	-107.112	3.70957
26602	38	-55.9449	-111	-113.774	2.82876
26603	6	-65.3872	-111	-118.203	-2.18474
26604	4	-55.0604	-111	-116.446	6.38567
26605	35	-28.6749	-111	-93.0426	9.36768
26606	2	-50.5648	-111	-110.444	4.87937
26607	24	-42.2478	-111	-102.788	5.5407
26608	29	-68.2515	-111	-118.588	-4.6631
26609	47	-32.7446	-111	-97.3746	9.62991
26610	53	-35.1546	-111	-97.4701	7.31548
26611	41	-46.8708	-111	-102.194	0.323476
26612	11	-48.6362	-111	-107.967	4.33104
26613	43	-48.289	-111	-98.4679	-4.82115
26614	52	-67.0492	-111	-119.328	-2.72173
26615	8	-66.5316	-111	-117.926	-3.60568
26616	53	-60.5141	-111	-117.299	1.78526
26617	4	-50.3866	-111	-109.866	4.4798
26618	2	-35.4832	-111	-92.7214	2.23821
26619	6	-57.6146	-111	-112.955	0.340466
26620	47	-57.0614	-111	-120.877	8.81585
26621	44	-37.923	-111	-108.471	15.5476
26622	17	-65.9215	-111	-122.202	1.28059
26623	24	-59.2688	-111	-121.28	7.01114
26624	16	-45.2867	-111	-106.61	6.32338
26625	12	-47.4232	-111	-101.349	-1.07437
26626	54	-34.4781	-111	-89.7591	0.281003
26627	41	-44.2365	-111	-96.1853	-3.05117
26628	49	-33.3076	-111	-97.4871	9.17948
26629	41	-52.041	-111	-107.949	0.907792
26630	15	-10.8776	-111	-82.5545	16.6769
26631	5	-35.1907	-111	-95.8868	5.69605
26632	1	-34.026	-111	-93.8193	4.79327
26633	9	-58.6031	-111	-117.526	3.92328
26634	26	-39.2949	-111	-97.2308	2.9359
26635	36	-45.5972	-111	-108.925	8.3273
26636	49	-41.2909	-111	-97.2363	0.945378
26637	27	-51.3403	-111	-118.474	12.1333
26638	50	-27.7571	-111	-95.2056	12.4485
26639	56	-69.8846	-111	-119.307	-5.57795
26640	12	-43.8524	-111	-98.1594	-0.692981
26641	26	-43.3882	-111	-113.063	14.6752
26642	26	-46.1396	-111	-108.502	7.36287
26643	6	-65.5079	-111	-117.106	-3.40165
26644	7	-37.6153	-111	-92.4329	-0.182455
26645	56	-17.3364	-111	-83.7659	11.4295
26646	47	-63.2183	-111	-115.833	-2.38492
26647	49	-60.345	-111	-116.23	0.884715
26648	20	-50.0523	-111	-105.34	0.287338
26649	35	-52.2013	-111	-106.615	-0.586789
26650	53	-64.2602	-111	-117.084	-2.17618
26651	26	-54.5659	-111	-107.655	-1.91043
26652	56	-17.4425	-111	-89.1902	16.7476
26653	37	-38.1236	-111	-93.4125	0.288889
26654	35	-29.9006	-111	-98.1574	13.2568
26655	46	-46.8584	-111	-105.532	3.67404
26656	7	-40.5672	-111	-102.493	6.92567
26657	25	-40.5416	-111	-93.8455	-1.6961
26658	2	-20.3216	-111	-80.9751	5.65345
26659	51	-65.0644	-111	-119.865	-0.199236
26660	55	-23.9838	-111	-93.7132	14.7293
26661	24	-72.5664	-111	-123.276	-4.29055
26662	50	-28.6359	-111	-94.7248	11.0889
26663	2	-47.9729	-111	-100.183	-2.79034
26664	20	-65.6875	-111	-115.956	-4.73162
26665	3	-18.382	-111	-89.1618	15.7798
26666	47	-47.8825	-111	-109.042	6.15969
26667	12	-51.0905	-111	-111.646	5.55509
26668	22	-50.3099	-111	-106.436	1.12627
26669	21	-52.7421	-111	-105.159	-2.58344
26670	20	-47.5185	-111	-102.295	-0.223662
26671	34	-55.6754	-111	-111.765	1.08916
26672	40	-20.7071	-111	-86.0425	10.3355
26673	1	-27.665	-111	-79.6542	-3.01082
26674	2	-13.1919	-111	-78.4492	10.2573
26675	51	-29.8325	-111	-92.5555	7.72301
26676	56	-55.9707	-111	-115.723	4.75212
26677	56	-13.6772	-111	-82.5883	13.9111
26678	41	-43.6407	-111	-103.699	5.05812
26679	16	-45.6629	-111	-97.578	-3.08495
26680	5	-47.62	-111	-110.071	7.45106
26681	2	-45.071	-111	-108.426	8.35502
26682	31	-46.02	-111	-111.555	10.535
26683	1	-23.9169	-111	-75.9057	-3.01123
26684	52	-42.2656	-111	-95.5948	-1.67076
26685	12	-39.3229	-111	-106.114	11.7914
26686	46	-49.5985	-111	-106.537	1.93807
26687	2	-49.9715	-111	-113.658	8.6862
26688	56	-46.0314	-111	-98.5768	-2.45457
26689	4	-59.3954	-111	-114.082	-0.313811
26690	33	-51.5007	-111	-108.916	2.41541
26691	8	-35.4428	-111	-92.6794	2.23656
26692	28	-56.8222	-111	-117.71	5.8878
26693	47	-56.7376	-111	-113.759	2.02166
26694	15	-50.8653	-111	-110.351	4.48599
26695	9	-16.1685	-111	-85.5839	14.4154
26696	40	-50.8078	-111	-114.741	8.93274
26697	5	-32.9481	-111	-98.9645	11.0164
26698	18	-37.8272	-111	-95.8735	3.04637
26699	35	-51.2936	-111	-106.084	-0.209629
26700	4	-45.5055	-111	-104.087	3.58179
26701	49	-43.75	-111	-98.8296	0.0795988
26702	21	-44.6731	-111	-101.586	1.91333
26703	31	-66.1524	-111	-118.858	-2.29429
26704	11	-16.1504	-111	-85.0907	13.9403
26705	6	-39.888	-111	-95.926	1.03807
26706	6	-61.2101	-111	-118.448	2.2379
26707	8	-56.2235	-111	-108.615	-2.60876
26708	16	-32.5211	-111	-95.8755	8.35443
26709	56	-50.872	-111	-105.212	-0.660122
26710	27	-61.4567	-111	-116.531	0.0743491
26711	47	-30.295	-111	-98.1006	12.8056
26712	16	-33.4755	-111	-101.93	13.454
26713	5	-37.7683	-111	-108.072	15.3037
26714	26	-54.2018	-111	-108.149	-1.05283
26715	54	-51.7472	-111	-106.761	0.0135373
26716	7	-65.2705	-111	-116.936	-3.33478
26717	24	-51.3661	-111	-106.507	0.140745
26718	28	-32.2913	-111	-96.7761	9.4848
26719	16	-38.6978	-111	-95.109	1.41126
26720	34	-38.3278	-111	-100.331	7.00327
26721	5	-53.3719	-111	-110.357	1.98552
26722	14	-42.6846	-111	-107.714	10.029
26723	46	-29.838	-111	-94.8483	10.0104
26724	28	-52.4209	-111	-108.179	0.758079
26725	36	-29.991	-111	-92.9593	7.9683
26726	2	-21.1524	-111	-90.4315	14.2791
26727	1	-48.7252	-111	-106.404	2.67871
26728	21	-65.4155	-111	-116.989	-3.42682
26729	33	-33.0777	-111	-92.7086	4.63086
26730	40	-57.5217	-111	-111.281	-1.24026
26731	1	-24.3195	-111	-94.1643	14.8448
26732	54	-29.3546	-111	-82.8022	-1.55243
26733	33	-58.6655	-111	-113.787	0.12141
26734	5	-67.5407	-111	-122.107	-0.434223
26735	39	-32.2244	-111	-100.055	12.8306
26736	34	-50.9728	-111	-107.157	1.18432
26737	10	-41.2055	-111	-111.078	14.8726
26738	23	-45.3217	-111	-113.542	13.2202
26739	44	-47.7506	-111	-112.4	9.64905
26740	26	-36.7034	-111	-101.505	9.80181
26741	2	-26.5703	-111	-89.364	7.79361
26742	15	-32.8424	-111	-97.0954	9.253
26743	30	-32.697	-111	-94.3668	6.66981
26744	31	-59.3677	-111	-119.915	5.5477
26745	16	-30.6248	-111	-97.579	11.9542
26746	1	-45.9676	-111	-97.842	-3.12552
26747	15	-36.844	-111	-96.2048	4.36085
26748	3	-49.382	-111	-105.013	0.630927
26749	12	-50.4117	-111	-115.222	9.80986
26750	51	-52.1328	-111	-114.068	6.93554
26751	20	-18.5891	-111	-90.0466	16.4574
26752	54	-56.8817	-111	-117.352	5.47012
26753	8	-20.0081	-111	-86.8296	11.8215
26754	3	-16.8737	-111	-86.4985	14.6249
26755	41	-48.5087	-111	-107.207	3.69857
26756	50	-55.504	-111	-111.574	1.0702
26757	48	-13.159	-111	-76.7376	8.57862
26758	1	-19.239	-111	-89.3719	15.1329
26759	34	-51.8482	-111	-117.464	10.6159
26760	14	-18.9263	-111	-83.7697	9.84344
26761	28	-30.0005	-111	-90.5269	5.52646
26762	16	-22.5561	-111	-93.6882	16.132
26763	28	-22.5462	-111	-92.0863	14.5401
26764	4	-49.0036	-111	-107.659	3.65564
26765	15	-67.8339	-111	-119.413	-3.42111
26766	7	-37.5862	-111	-102.59	10.0038
26767	25	-30.9577	-111	-99.0219	13.0642
26768	36	-32.6632	-111	-94.8316	7.16837
26769	15	-27.019	-111	-86.9924	4.97332
26770	48	-56.8432	-111	-112.989	1.14613
26771	55	-27.8517	-111	-87.1809	4.32917
26772	19	-34.3523	-111	-102.373	13.021
26773	21	-48.872	-111	-113.146	9.27362
26774	55	-53.35	-111	-120.033	11.6834
26775	44	-34.3493	-111	-89.7365	0.387188
26776	46	-45.9774	-111	-104.44	3.46259
26777	31	-43.9493	-111	-106.456	7.50671
26778	49	-23.0189	-111	-91.5497	13.5308
26779	16	-67.7855	-111	-120.26	-2.52517
26780	15	-25.6419	-111	-95.699	15.0571
26781	19	-40.5472	-111	-99.0414	3.49416
26782	33	-52.5214	-111	-112.273	4.75144
26783	2	-23.8562	-111	-78.7381	-0.118061
26784	7	-26.6482	-111	-96.1678	14.5195
26785	26	-28.958	-111	-87.0747	3.11664
26786	33	-61.2306	-111	-119.235	3.00389
26787	6	-62.0369	-111	-114.685	-2.35217
26788	16	-50.7297	-111	-107.176	1.44597
26789	48	-54.4972	-111	-107.277	-2.22032
26790	2	-50.2913	-111	-115.885	10.5934
26791	24	-29.8841	-111	-98.7946	13.9104
26792	53	-53.1489	-111	-117.483	9.33396
26793	28	-45.6228	-111	-110.868	10.2447
26794	1	-18.2183	-111	-84.7223	11.504
26795	12	-53.237	-111	-113.403	5.16572
26796	43	-53.6321	-111	-106.801	-1.83075
26797	16	-43.0006	-111	-106.545	8.54394
26798	46	-36.3651	-111	-101.216	9.85101
26799	19	-61.4442	-111	-116.144	-0.299986
26800	13	-42.2693	-111	-111.476	14.2067
26801	56	-49.6642	-111	-111.308	6.6436
26802	32	-62.1938	-111	-115.261	-1.93314
26803	1	-37.3642	-111	-99.7922	7.42802
26804	36	-57.1201	-111	-114.74	2.61976
26805	20	-39.7183	-111	-95.7672	1.04893
26806	40	-65.7242	-111	-116.548	-4.17639
26807	38	-31.0988	-111	-96.2894	10.1906
26808	50	-17.8203	-111	-89.2472	16.4269
26809	1	-47.1666	-111	-102.548	0.38161
26810	12	-55.5236	-111	-110.145	-0.379118
26811	39	-50.8449	-111	-115.68	9.83517
26812	47	-34.9556	-111	-96.1728	6.21716
26813	35	-45.0189	-111	-109.131	9.11173
26814	1	-24.988	-111	-89.1252	9.13723
26815	2	-45.8173	-111	-111.265	10.4472
26816	4	-33.7193	-111	-104.305	15.5853
26817	22	-45.9594	-111	-101.554	0.594725
26818	23	-47.0244	-111	-108.273	6.24865
26819	30	-49.4544	-111	-102.213	-2.24105
26820	47	-15.5161	-111	-85.6653	15.1492
26821	16	-55.8303	-111	-115.194	4.36355
26822	13	-48.602	-111	-103.707	0.105217
26823	33	-56.7837	-111	-110.954	-0.830009
26824	52	-54.0889	-111	-111.709	2.6199
26825	52	-51.6447	-111	-117.266	10.6218
26826	49	-27.2878	-111	-88.1554	5.86754
26827	18	-47.3647	-111	-111.975	9.61056
26828	18	-56.6866	-111	-114.522	2.83519
26829	3	-48.4651	-111	-103.82	0.355282
26830	56	-43.8519	-111	-102.909	4.05706
26831	6	-55.7264	-111	-111.748	1.02179
26832	20	-33.5042	-111	-97.353	8.84873
26833	13	-43.4516	-111	-103.414	4.96194
26834	1	-21.6184	-111	-84.0212	7.40273
26835	6	-56.6859	-111	-107.012	-4.67429
26836	8	-34.4618	-111	-98.2201	8.75826
26837	8	-49.0407	-111	-109.023	4.98271
26838	5	-42.744	-111	-96.6509	-1.09308
26839	31	-47.8536	-111	-113.828	10.9747
26840	30	-63.2611	-111	-121.385	3.12398
26841	20	-53.0593	-111	-107.513	-0.54625
26842	42	-51.9234	-111	-112.212	5.28815
26843	29	-51.9526	-111	-116.264	9.31123
26844	29	-18.9714	-111	-90.7731	16.8017
26845	3	-48.0693	-111	-112.75	9.68061
26846	48	-30.3304	-111	-88.5347	3.20432
26847	34	-43.4676	-111	-100.708	2.24034
26848	36	-47.2614	-111	-106.411	4.14927
26849	13	-56.8269	-111	-115.699	3.8716
26850	51	-26.9865	-111	-86.7458	4.75928
26851	20	-43.6548	-111	-107.531	8.87605
26852	7	-42.4671	-111	-94.4355	-3.03162
26853	3	-42.9822	-111	-99.7509	1.76872
26854	50	-25.0847	-111	-93.2084	13.1237
26855	15	-30.0119	-111	-95.8786	10.8667
26856	29	-22.6412	-111	-90.9288	13.2876
26857	11	-46.0787	-111	-102.927	1.84871
26858	9	-27.742	-111	-84.8862	2.14419
26859	16	-47.6367	-111	-104.866	2.2293
26860	52	-62.1637	-111	-113.256	-3.90761
26861	8	-42.3309	-111	-109.852	12.5207
26862	1	-38.8695	-111	-108.531	14.6615
26863	24	-50.3305	-111	-116.547	11.2163
26864	51	-74.5248	-111	-128.135	-1.39083
26865	12	-26.6374	-111	-96.5571	14.9197
26866	23	-41.5331	-111	-104.293	7.76006
26867	3	-62.6329	-111	-120.687	3.0535
26868	12	-50.0788	-111	-109.696	4.61746
26869	49	-49.4489	-111	-108.758	4.30943
26870	43	-49.1222	-111	-107.016	2.89428
26871	4	-57.5643	-111	-118.687	6.12302
26872	7	-31.6145	-111	-97.9805	11.366
26873	24	-51.2261	-111	-116.887	10.6607
26874	46	-46.6104	-111	-103.049	1.4382
26875	50	-23.5716	-111	-86.4211	7.84951
26876	46	-38.3545	-111	-93.8664	0.511915
26877	48	-44.8452	-111	-108.757	8.91194
26878	26	-60.4063	-111	-119.097	3.69025
26879	46	-24.2703	-111	-76.2584	-3.01189
26880	18	-34.5332	-111	-92.8597	3.3265
26881	40	-25.9441	-111	-88.811	7.86696
26882	29	-47.9374	-111	-104.053	1.11545
26883	34	-53.4467	-111	-114.176	5.7296
26884	24	-33.3453	-111	-96.34	7.99468
26885	26	-46.7107	-111	-110.209	8.49821
26886	12	-52.3411	-111	-110.94	3.59883
26887	27	-10.373	-111	-79.8409	14.4679
26888	41	-32.1527	-111	-94.9498	7.79712
26889	18	-48.5116	-111	-113.152	9.64064
26890	32	-36.8816	-111	-107.879	15.9975
26891	27	-27.6849	-111	-94.6059	11.921
26892	41	-20.8334	-111	-86.3385	10.5051
26893	12	-64.4443	-111	-119.486	0.0418091
26894	6	-31.551	-111	-95.0225	8.47149
26895	28	-58.5492	-111	-117.708	4.1587
26896	22	-51.2871	-111	-105.685	-0.602202
26897	19	-28.1518	-111	-92.9169	9.76515
26898	15	-46.4102	-111	-103.436	2.02618
26899	13	-28.6948	-111	-87.9621	4.2673
26900	14	-43.9278	-111	-110.57	11.6418
26901	9	-45.736	-111	-107.966	7.22962
26902	15	-33.4079	-111	-93.0934	4.68551
26903	29	-42.7417	-111	-112.534	14.7925
26904	21	-20.6044	-111	-89.1889	13.5845
26905	28	-55.2356	-111	-113.734	3.49804
26906	15	-60.7192	-111	-115.971	0.251252
26907	14	-16.1597	-111	-87.6624	16.5027
26908	44	-65.9819	-111	-119.344	-1.6382
26909	17	-37.8348	-111	-91.8303	-1.00452
26910	19	-17.2846	-111	-87.0407	14.7561
26911	11	-43.6005	-111	-97.2804	-1.32005
26912	25	-63.1013	-111	-118.57	0.468608
26913	5	-52.5169	-111	-111.138	3.62098
26914	26	-65.8897	-111	-117.618	-3.27204
26915	47	-25.0585	-111	-93.6854	13.6269
26916	12	-48.6514	-111	-108.763	5.1115
26917	28	-61.2527	-111	-120.333	4.08045
26918	29	-34.4364	-111	-99.2361	9.79972
26919	27	-44.225	-111	-99.0472	-0.177846
26920	18	-56.0485	-111	-114.56	3.51128
26921	9	-55.4904	-111	-111.98	1.48946
26922	28	-44.6011	-111	-105.097	5.49579
26923	19	-48.8004	-111	-104.511	0.710716
26924	1	-38.6697	-111	-103.18	9.50996
26925	1	-37.2865	-111	-105.509	13.2228
26926	6	-56.5381	-111	-110.236	-1.30213
26927	47	-63.0449	-111	-115.123	-2.92218
26928	33	-53.447	-111	-108.695	0.248061
26929	10	-55.6922	-111	-116.217	5.52431
26930	4	-15.9338	-111	-80.4089	9.4751
26931	47	-57.3474	-111	-115.468	3.12074
26932	28	-56.737	-111	-113.53	1.79323
26933	26	-44.3009	-111	-110.341	11.0403
26934	44	-34.9047	-111	-98.8713	8.96665
26935	40	-62.6175	-111	-119.037	1.41895
26936	33	-47.1987	-111	-104.893	2.69407
26937	35	-32.2998	-111	-102.481	15.1813
26938	1	-42.9664	-111	-97.2871	-0.679217
26939	16	-28.5457	-111	-97.5589	14.0132
26940	9	-44.8178	-111	-111.168	11.3507
26941	27	-60.5749	-111	-116.572	0.996883
26942	30	-47.5323	-111	-110.768	8.23555
26943	39	-41.6171	-111	-97.4086	0.7915
26944	42	-52.5286	-111	-116.226	8.6972
26945	21	-52.4168	-111	-106.814	-0.60267
26946	8	-47.3992	-111	-101.6	-0.798728
26947	41	-54.3658	-111	-110.716	1.35003
26948	14	-51.083	-111	-117.068	10.9851
26949	45	-36.0763	-111	-102.765	11.6889
26950	19	-36.0276	-111	-94.6063	3.57872
26951	17	-51.2224	-111	-108.409	2.18664
26952	51	-63.4971	-111	-115.407	-3.09024
26953	43	-35.0122	-111	-93.6813	3.66907
26954	24	-42.3943	-111	-104.058	6.66332
26955	22	-32.5008	-111	-98.4118	10.9109
26956	30	-65.6517	-111	-118.617	-2.03442
26957	36	-51.3842	-111	-113.366	6.9814
26958	26	-40.3266	-111	-97.5332	2.2066
26959	51	-36.077	-111	-100.448	9.37145
26960	35	-70.7227	-111	-122.218	-3.50508
26961	50	-35.8875	-111	-107.037	16.1499
26962	48	-39.5236	-111	-100.24	5.71608
26963	52	-49.6148	-111	-114.516	9.90123
26964	5	-23.4562	-111	-81.0624	2.60627
26965	45	-52.9323	-111	-113.332	5.40015
26966	12	-49.8093	-111	-111.68	6.87105
26967	17	-35.995	-111	-94.5798	3.58475
