4381	12	-46.4882	-111	-98.7229	-2.76537
4382	3	-53.7985	-111	-109.769	0.970433
4383	14	-25.6472	-111	-92.3941	11.7469
4384	38	-21.1157	-111	-91.6756	15.56
4385	56	-22.0028	-111	-79.2007	2.19791
4386	47	-53.0064	-111	-104.427	-3.579
4387	21	-54.854	-111	-109.336	-0.517852
4388	9	-41.6426	-111	-99.2595	2.6169
4389	22	-47.2254	-111	-102.336	0.110465
4390	48	-39.275	-111	-97.9678	3.69281
4391	33	-48.4173	-111	-107.607	4.18931
4392	15	-48.8597	-111	-105.763	1.90324
4393	49	-23.372	-111	-93.31	14.9379
4394	17	-68.2034	-111	-118.816	-4.38762
4395	22	-38.1279	-111	-101.751	8.62282
4396	25	-64.1008	-111	-118.565	-0.536029
4397	50	-44.1505	-111	-110.754	11.6031
4398	43	-40.5754	-111	-101.441	5.86523
4399	23	-47.1513	-111	-106.88	4.72852
4400	55	-54.0559	-111	-114.699	5.64287
4401	21	-57.6266	-111	-114.126	1.49937
4402	37	-59.4075	-111	-117.146	2.73856
4403	9	-69.9858	-111	-123.728	-1.25834
4404	9	-70.2856	-111	-123.41	-1.87601
4405	29	-35.2795	-111	-103.137	12.8577
4406	23	-33.7554	-111	-97.5605	8.80506
4407	40	-30.9328	-111	-91.3299	5.3971
4408	34	-61.4823	-111	-118.269	1.78628
4409	9	-35.0103	-111	-91.946	1.93575
4410	17	-60.8172	-111	-115.651	-0.166094
4411	7	-64.9937	-111	-120.054	0.0604845
4412	51	-50.8068	-111	-107.682	1.87568
4413	48	-73.5689	-111	-125.768	-2.80137
4414	17	-52.7413	-111	-116.69	8.94854
4415	39	-40.4823	-111	-95.5619	0.0795819
4416	21	-35.2047	-111	-98.4347	8.23007
4417	34	-32.5015	-111	-97.974	10.4724
4418	3	-30.6026	-111	-98.7446	13.1421
4419	31	-56.0714	-111	-114.075	3.00404
4420	53	-55.3612	-111	-111.426	1.06466
4421	34	-49.0951	-111	-105.776	1.68138
4422	55	-60.238	-111	-118.967	3.72859
4423	29	-58.6117	-111	-111.335	-2.27662
4424	7	-27.4536	-111	-96.0281	13.5745
4425	42	-62.0776	-111	-118.006	0.928659
4426	27	-41.5422	-111	-105.657	9.11509
4427	49	-36.4233	-111	-91.7794	0.356091
4428	31	-49.139	-111	-100.871	-3.26806
4429	36	-45.5569	-111	-106.675	6.11861
4430	56	-48.7775	-111	-109.022	5.24469
4431	31	-48.8328	-111	-101.709	-2.1237
4432	50	-41.9631	-111	-95.4515	-1.51165
4433	43	-55.6528	-111	-116.039	5.38617
4434	26	-43.6881	-111	-105.114	6.42608
4435	43	-37.3378	-111	-103.24	10.9025
4436	25	-67.5634	-111	-119.594	-2.96999
4437	48	-36.8534	-111	-102.954	11.1003
4438	13	-38.1435	-111	-109.273	16.1297
4439	44	-59.2644	-111	-111.804	-2.46053
4440	39	-49.8146	-111	-105.897	1.0821
4441	21	-43.5078	-111	-106.637	8.12934
4442	44	-48.2329	-111	-113.508	10.2748
4443	51	-47.7802	-111	-100.589	-2.19168
4444	17	-40.052	-111	-107.347	12.295
4445	43	-48.8242	-111	-110.217	6.39273
4446	3	-41.1531	-111	-97.2554	1.10237
4447	53	-40.3804	-111	-94.5123	-0.868028
4448	24	-42.604	-111	-105.66	8.05635
4449	18	-33.1044	-111	-90.8279	2.7235
4450	10	-47.9355	-111	-114.334	11.3983
4451	37	-31.6454	-111	-93.7988	7.15341
4452	32	-38.0713	-111	-102.716	9.64456
4453	31	-54.2194	-111	-108.88	-0.339346
4454	10	-47.5798	-111	-111.816	9.23626
4455	42	-39.0055	-111	-108.14	14.1344
4456	11	-30.5244	-111	-96.6144	11.0899
4457	48	-38.7885	-111	-93.5811	-0.20745
4458	13	-32.7115	-111	-99.7002	11.9887
4459	13	-39.5515	-111	-108.638	14.0868
4460	4	-18.0262	-111	-85.6658	12.6396
4461	11	-34.4022	-111	-104.434	15.0316
4462	32	-48.5522	-111	-107.746	4.1938
4463	3	-36.4941	-111	-103.661	12.1666
4464	25	-63.6428	-111	-121.065	2.42189
4465	4	-19.5366	-111	-77.5754	3.03871
4466	21	-43.9131	-111	-100.034	1.1205
4467	50	-64.7164	-111	-118.338	-1.37893
4468	23	-52.682	-111	-111.906	4.22382
4469	4	-43.4914	-111	-102.76	4.26845
4470	41	-40.5722	-111	-100.475	4.90259
4471	56	-49.1947	-111	-111.587	7.39176
4472	42	-54.3049	-111	-111.746	2.44125
4473	27	-43.1871	-111	-106.275	8.08791
4474	48	-42.2824	-111	-94.1642	-3.1182
4475	56	-37.1589	-111	-107.948	15.7894
4476	33	-56.8572	-111	-115.79	3.93242
4477	44	-58.3529	-111	-116.154	2.80062
4478	48	-18.3099	-111	-74.7431	1.43319
4479	25	-26.3306	-111	-95.6179	14.2873
4480	31	-22.6301	-111	-83.5306	5.9005
4481	18	-23.7394	-111	-92.42	13.6806
4482	24	-44.2793	-111	-98.9799	-0.299371
4483	53	-25.5881	-111	-90.4777	9.88957
4484	50	-49.0789	-111	-101.65	-2.42841
4485	38	-43.3505	-111	-100.86	2.50992
4486	36	-36.9347	-111	-93.5563	1.62156
4487	36	-38.4175	-111	-99.0252	5.60772
4488	51	-68.1792	-111	-119.765	-3.41465
4489	11	-17.629	-111	-84.8317	12.2027
4490	26	-42.3767	-111	-100.049	2.67183
4491	23	-46.219	-111	-113.442	12.2224
4492	18	-70.3794	-111	-120.263	-5.11687
4493	33	-68.304	-111	-121.308	-1.99564
4494	31	-49.5473	-111	-111.667	7.11954
4495	50	-23.5752	-111	-90.646	12.0708
4496	38	-45.6682	-111	-107.882	7.21378
4497	51	-43.6182	-111	-103.588	4.9697
4498	50	-21.0931	-111	-82.7826	6.68952
4499	23	-59.7254	-111	-116.636	1.91089
4500	43	-51.666	-111	-116.463	9.79718
4501	17	-31.9213	-111	-98.6433	11.722
4502	33	-58.0527	-111	-112.869	-0.183619
4503	41	-42.2472	-111	-111.26	14.0124
4504	4	-38.5076	-111	-95.0595	1.5519
4505	32	-19.4158	-111	-88.2118	13.796
4506	42	-45.789	-111	-97.6966	-3.09237
4507	4	-22.3939	-111	-93.4483	16.0544
4508	41	-38.2543	-111	-105.98	12.7257
4509	48	-36.9133	-111	-104.669	12.7561
4510	55	-54.8683	-111	-109.923	0.0544006
4511	21	-44.7014	-111	-105.83	6.12893
4512	18	-36.1137	-111	-104.696	13.582
4513	32	-20.2096	-111	-90.3618	15.1521
4514	48	-30.9732	-111	-89.2745	3.3012
4515	34	-40.156	-111	-95.4379	0.28188
4516	3	-40.3511	-111	-110.281	14.9294
4517	23	-16.7479	-111	-88.5558	16.8079
4518	26	-48.8766	-111	-112.162	8.285
4519	22	-42.5251	-111	-102.271	4.74555
4520	27	-47.951	-111	-104.316	1.36494
4521	22	-34.7587	-111	-99.2518	9.49306
4522	10	-50.269	-111	-114.611	9.34215
4523	18	-68.7754	-111	-126.908	3.13208
4524	55	-40.0068	-111	-98.3814	3.37461
4525	27	-50.6356	-111	-111.78	6.14473
4526	22	-40.269	-111	-102.437	7.16748
4527	50	-58.4746	-111	-119.74	6.26506
4528	39	-53.8498	-111	-116.453	7.60348
4529	36	-48.1443	-111	-109.273	6.12824
4530	50	-58.1963	-111	-116.732	3.53598
4531	26	-37.0214	-111	-101.35	9.32824
4532	34	-43.8921	-111	-109.678	10.7857
4533	32	-19.9013	-111	-90.4703	15.569
4534	56	-35.4387	-111	-98.8454	8.40667
4535	39	-46.2316	-111	-105.587	4.35578
4536	39	-34.9281	-111	-92.9451	3.017
4537	56	-42.9607	-111	-108.601	10.6399
4538	27	-53.4276	-111	-113.412	4.98419
4539	23	-51.6707	-111	-104.346	-2.32444
4540	34	-45.7962	-111	-99.6464	-1.14981
4541	3	-45.6662	-111	-107.316	6.64951
4542	34	-54.5338	-111	-110.22	0.686678
4543	34	-41.8799	-111	-96.4697	-0.410221
4544	27	-61.2662	-111	-113.395	-2.87139
4545	55	-32.5032	-111	-99.6723	12.1691
4546	27	-28.3822	-111	-97.3392	13.9571
4547	32	-12.3307	-111	-80.7264	13.3957
4548	3	-37.3491	-111	-104.37	12.0208
4549	27	-40.5817	-111	-100.197	4.61562
4550	38	-65.5945	-111	-116.825	-3.7698
4551	32	-62.1393	-111	-115.084	-2.0553
4552	39	-38.7871	-111	-104.819	11.0323
4553	55	-62.5331	-111	-116.514	-1.01939
4554	42	-47.9518	-111	-110.491	7.5392
4555	38	-59.8423	-111	-113.411	-1.43127
4556	55	-16.9127	-111	-85.8616	13.9489
4557	38	-48.7999	-111	-108.705	4.90548
4558	38	-38.8464	-111	-109.553	15.7063
4559	55	-24.9425	-111	-88.6122	8.66973
4560	22	-47.5231	-111	-109.76	7.23715
4561	11	-59.034	-111	-115.309	1.2753
4562	47	-59.4835	-111	-112.161	-2.32289
4563	12	-44.4738	-111	-105.575	6.10163
4564	42	-51.1626	-111	-105.379	-0.783351
4565	21	-60.9399	-111	-113.356	-2.58383
4566	18	-45.397	-111	-106.668	6.27103
4567	50	-49.3536	-111	-115.816	11.4624
4568	7	-29.2443	-111	-100.032	15.7877
4569	27	-43.4503	-111	-110.265	11.8149
4570	45	-21.0874	-111	-84.3846	8.29726
4571	36	-30.6256	-111	-96.9308	11.3051
4572	12	-28.2022	-111	-95.3533	12.1512
4573	9	-36.9869	-111	-94.195	2.20803
4574	31	-32.6227	-111	-97.9535	10.3308
4575	30	-50.1161	-111	-102.323	-2.79278
4576	0	-49.9558	-111	-104.945	-0.0104082
4577	29	-56.817	-111	-113.703	1.88619
4578	10	-45.276	-111	-108.018	7.74238
4579	34	-54.724	-111	-120.528	10.8036
4580	51	-24.9145	-111	-94.3727	14.4582
4581	8	-67.3412	-111	-118.584	-3.75693
4582	19	-64.3681	-111	-118.146	-1.2222
4583	56	-48.8962	-111	-111.781	7.88435
4584	47	-45.9032	-111	-109.239	8.33529
4585	25	-46.3398	-111	-101.475	0.134869
4586	54	-56.7943	-111	-108.028	-3.76619
4587	52	-49.49	-111	-105.748	1.2579
4588	55	-47.6471	-111	-108.327	5.68035
4589	47	-67.2462	-111	-118.859	-3.38686
4590	31	-58.5152	-111	-115.14	1.62437
4591	20	-66.2258	-111	-119.045	-2.18105
4592	5	-36.5425	-111	-102.637	11.0944
4593	15	-34.2324	-111	-99.8293	10.5969
4594	0	-20.2187	-111	-79.3573	4.1386
4595	5	-55.2178	-111	-110.766	0.548616
4596	15	-36.6081	-111	-99.3532	7.74509
4597	10	-51.4097	-111	-117.175	10.7653
4598	19	-63.3178	-111	-117.496	-0.822063
4599	46	-48.4275	-111	-102.913	-0.514915
4600	38	-58.7016	-111	-114.55	0.848166
4601	12	-41.9102	-111	-105.875	8.96442
4602	16	-38.2044	-111	-103.761	10.5567
4603	50	-42.9767	-111	-103.818	5.84119
4604	6	-40.884	-111	-94.4737	-1.41032
4605	3	-29.3343	-111	-96.981	12.6467
4606	3	-46.7311	-111	-108.253	6.52177
4607	11	-48.6118	-111	-100.392	-3.21937
4608	6	-41.6505	-111	-96.0883	-0.56217
4609	1	-22.5149	-111	-77.7248	0.209846
4610	49	-21.7711	-111	-92.561	15.7899
4611	0	-36.059	-111	-100.729	9.67047
4612	47	-40.4381	-111	-110.625	15.1872
4613	41	-14.9348	-111	-77.1542	7.21941
4614	54	-24.659	-111	-91.8877	12.2287
4615	35	-49.8855	-111	-105.465	0.579104
4616	45	-25.32	-111	-93.6199	13.2999
4617	49	-30.8859	-111	-91.7089	5.82301
4618	5	-47.8845	-111	-106.128	3.24394
4619	55	-26.0257	-111	-91.8662	10.8405
4620	7	-16.7465	-111	-88.3677	16.6212
4621	1	-27.542	-111	-98.9044	16.3624
4622	53	-46.6183	-111	-109.314	7.69608
4623	56	-17.6806	-111	-88.3406	15.66
4624	25	-38.3569	-111	-90.4789	-2.87803
4625	44	-40.3997	-111	-102.148	6.74851
4626	3	-51.1048	-111	-105.446	-0.658603
4627	22	-56.3691	-111	-115.051	3.68227
4628	49	-50.1049	-111	-112.736	7.63086
4629	35	-46.8187	-111	-114.716	12.8977
4630	0	-42.1557	-111	-96.1502	-1.00554
4631	22	-33.288	-111	-93.4863	5.19833
4632	55	-17.8522	-111	-88.7968	15.9446
4633	8	-49.7583	-111	-105.037	0.278275
4634	1	-17.5067	-111	-81.0454	8.53864
4635	56	-48.6673	-111	-102.748	-0.919714
4636	1	-48.1921	-111	-104.331	1.13936
4637	2	-44.7639	-111	-97.7127	-2.05121
4638	36	-64.9003	-111	-116.911	-2.98929
4639	53	-28.2473	-111	-92.3097	9.0624
4640	18	-48.6541	-111	-110.557	6.90265
4641	55	-37.2859	-111	-91.9139	-0.372025
4642	54	-60.0077	-111	-114.295	-0.713063
4643	16	-64.8016	-111	-119.939	0.137335
4644	56	-45.8403	-111	-99.2935	-1.54675
4645	9	-54.7056	-111	-112.2	2.49399
4646	19	-40.0213	-111	-109.656	14.6343
4647	55	-57.2046	-111	-112.943	0.738027
4648	42	-29.7419	-111	-87.6631	2.9212
4649	30	-44.906	-111	-104.011	4.10526
4650	35	-56.1501	-111	-113.624	2.47349
4651	22	-55.8644	-111	-112	1.13571
4652	14	-40.8105	-111	-105.3	9.48901
4653	46	-24.8609	-111	-87.7223	7.86145
4654	41	-48.3603	-111	-109.632	6.27156
4655	12	-16.583	-111	-87.6919	16.1089
4656	49	-54.1394	-111	-106.788	-2.35166
4657	16	-61.1788	-111	-118.327	2.14832
4658	49	-50.603	-111	-110.959	5.35622
4659	46	-51.7395	-111	-117.413	10.6733
4660	7	-57.9231	-111	-112.76	-0.162947
4661	16	-30.0314	-111	-97.8541	12.8227
4662	13	-64.6886	-111	-118.405	-1.28417
4663	39	-35.6674	-111	-97.2861	6.61866
4664	3	-36.6187	-111	-91.8439	0.225159
4665	10	-50.1427	-111	-111.545	6.40237
4666	37	-56.5973	-111	-115.082	3.48435
4667	13	-52.283	-111	-115.503	8.21968
4668	13	-22.4829	-111	-85.0714	7.58857
4669	18	-41.1164	-111	-111.245	15.1288
4670	51	-45.2396	-111	-109.186	8.94665
4671	29	-54.1758	-111	-110.758	1.58185
4672	55	-49.0421	-111	-100.998	-3.0442
4673	0	-53.3552	-111	-109.509	1.15392
4674	19	-47.6792	-111	-104.555	1.87535
4675	21	-53.5615	-111	-114.789	6.2273
4676	50	-46.2554	-111	-107.558	6.30295
4677	40	-28.6191	-111	-93.6349	10.0158
4678	1	-36.4995	-111	-103.096	11.5969
4679	7	-38.1268	-111	-102.182	9.05543
4680	18	-46.1358	-111	-103.042	1.90658
4681	1	-55.1023	-111	-115.902	5.79947
4682	34	-24.1511	-111	-81.48	2.32889
4683	27	-28.4699	-111	-94.5042	11.0342
4684	28	-55.3641	-111	-114.469	4.10488
4685	19	-61.3911	-111	-114.807	-1.58386
4686	51	-35.6656	-111	-97.3346	6.66899
4687	1	-12.8832	-111	-83.7253	15.8421
4688	14	-36.081	-111	-101.655	10.5744
4689	35	-44.784	-111	-105.7	5.91607
4690	23	-31.5266	-111	-100.472	13.9451
4691	16	-50.104	-111	-105.32	0.21565
4692	51	-20.8827	-111	-90.1074	14.2247
4693	0	-41.1899	-111	-101.702	5.51161
4694	51	-27.8865	-111	-95.5355	12.649
4695	7	-64.4842	-111	-114.338	-5.14646
4696	25	-41.0195	-111	-99.8152	3.79578
4697	44	-25.8824	-111	-77.872	-3.01038
4698	1	-36.0245	-111	-104.236	13.2115
4699	8	-36.2436	-111	-99.0509	7.80734
4700	0	-13.7865	-111	-85.4101	16.6236
4701	48	-54.0792	-111	-113.261	4.18172
4702	39	-21.1933	-111	-88.9115	12.7182
4703	10	-22.5296	-111	-90.8941	13.3645
4704	10	-49.3524	-111	-116.76	12.4074
4705	34	-67.7494	-111	-119.493	-3.25686
4706	2	-18.1261	-111	-89.7018	16.5757
4707	31	-64.8062	-111	-116.828	-2.97857
4708	35	-57.0196	-111	-110.409	-1.61086
4709	47	-63.1679	-111	-116.676	-1.49241
4710	2	-17.9995	-111	-81.7585	8.75901
4711	1	-21.4238	-111	-73.4133	-3.01046
4712	9	-35.34	-111	-97.4246	7.08461
4713	6	-49.9092	-111	-115.071	10.1622
4714	29	-27.9694	-111	-90.6249	7.65555
4715	9	-40.9762	-111	-106.135	10.159
4716	36	-45.6836	-111	-110.318	9.63408
4717	11	-46.3547	-111	-109.645	8.2898
4718	2	-42.4645	-111	-110.126	12.6619
4719	12	-43.2985	-111	-107.118	8.81951
4720	33	-59.0817	-111	-115.336	1.25391
4721	16	-55.7347	-111	-112.746	2.01129
4722	25	-37.6887	-111	-103.312	10.6233
4723	48	-52.9989	-111	-113.958	5.95856
4724	5	-23.4615	-111	-90.9312	12.4697
4725	1	-30.1361	-111	-100.79	15.6536
4726	26	-40.7743	-111	-102.332	6.55795
4727	2	-60.3564	-111	-116.157	0.80082
4728	30	-41.9885	-111	-101.276	4.28774
4729	15	-21.7651	-111	-82.7877	6.02264
4730	2	-61.6686	-111	-114.272	-2.39706
4731	56	-31.4296	-111	-88.1195	1.68983
4732	49	-48.2859	-111	-116.188	12.9023
4733	44	-54.1943	-111	-113.548	4.35367
4734	24	-45.5762	-111	-98.8212	-1.75501
4735	6	-51.4739	-111	-113.742	7.26842
4736	5	-53.5538	-111	-118.562	10.0077
4737	43	-56.2961	-111	-112.927	1.63042
4738	42	-62.4665	-111	-117.488	0.0218132
4739	38	-42.8864	-111	-104.505	6.61899
4740	16	-34.8653	-111	-100.214	10.3484
4741	50	-57.9914	-111	-118.516	5.52485
4742	38	-62.9221	-111	-119.599	1.67688
4743	7	-59.0922	-111	-111.64	-2.45259
4744	21	-38.5652	-111	-94.7189	1.15369
4745	40	-30.0133	-111	-97.5274	12.5141
4746	40	-24.8353	-111	-82.5096	2.67427
4747	19	-65.8474	-111	-118.771	-2.07637
4748	16	-16.6337	-111	-82.7571	11.1235
4749	5	-36.4928	-111	-99.3649	7.87211
4750	2	-63.2726	-111	-117.839	-0.434047
4751	18	-55.6844	-111	-107.369	-3.31568
4752	31	-40.7284	-111	-104.97	9.2413
4753	33	-47.5333	-111	-105.467	2.93341
4754	12	-54.7546	-111	-114.158	4.40335
4755	11	-42.6234	-111	-97.689	0.0655582
4756	37	-35.1485	-111	-96.6685	6.52001
4757	15	-21.3525	-111	-78.258	1.90552
4758	24	-66.4053	-111	-117.841	-3.56477
4759	25	-68.1946	-111	-119.452	-3.74305
4760	27	-47.7624	-111	-110.829	8.06621
4761	31	-57.6237	-111	-111.343	-1.28047
4762	8	-47.2581	-111	-103.434	1.17608
4763	2	-32.7408	-111	-87.837	0.0962284
4764	4	-18.0211	-111	-77.7242	4.70306
4765	16	-49.851	-111	-113.58	8.72851
4766	9	-53.1198	-111	-111.824	3.70419
4767	19	-21.8834	-111	-87.1372	10.2538
4768	49	-13.9606	-111	-85.8467	16.8861
4769	16	-69.2576	-111	-120.183	-4.07441
4770	56	-49.8322	-111	-104.051	-0.78098
4771	26	-51.3015	-111	-116.373	10.0719
4772	19	-57.1199	-111	-112.463	0.342823
4773	9	-54.8281	-111	-116.292	6.46425
4774	13	-48.4604	-111	-113.484	10.0239
4775	0	-39.3595	-111	-100.269	5.90957
4776	22	-33.7317	-111	-102.026	13.2943
4777	34	-51.7039	-111	-106.744	0.0404593
4778	4	-50.4209	-111	-110.296	4.87523
4779	51	-69.9054	-111	-123.365	-1.54097
4780	15	-57.5027	-111	-116.692	4.18901
4781	6	-47.3834	-111	-107.853	5.46972
4782	48	-33.5066	-111	-89.8637	1.35703
4783	24	-52.0395	-111	-115.434	8.39465
4784	48	-64.3191	-111	-119.368	0.0483149
4785	3	-19.1721	-111	-88.1358	13.9637
4786	50	-34.4731	-111	-93.7353	4.26216
4787	52	-53.9982	-111	-118.06	9.06145
4788	36	-33.3933	-111	-97.358	8.96464
4789	49	-21.2162	-111	-81.9378	5.72164
4790	40	-31.873	-111	-99.8193	12.9463
4791	24	-57.8177	-111	-117.395	4.5772
4792	24	-62.416	-111	-117.115	-0.300977
4793	47	-65.854	-111	-118.128	-2.72571
4794	51	-41.0152	-111	-105.55	9.53458
4795	38	-14.3058	-111	-84.887	15.5812
4796	15	-44.7129	-111	-107.162	7.44908
4797	7	-50.0042	-111	-107.291	2.28678
4798	23	-56.6294	-111	-113.621	1.99149
4799	11	-44.3733	-111	-112.14	12.767
4800	5	-60.5308	-111	-113.436	-2.09485
4801	38	-31.1996	-111	-95.7517	9.55215
4802	53	-29.1435	-111	-92.3546	8.21114
4803	43	-18.1166	-111	-82.5827	9.46608
4804	37	-50.8783	-111	-103.293	-2.58546
4805	50	-11.0636	-111	-80.6992	14.6356
4806	56	-21.4058	-111	-81.518	5.11221
4807	46	-28.0203	-111	-84.0868	1.06655
4808	52	-44.9967	-111	-107.239	7.24191
4809	38	-46.6857	-111	-112.872	11.1863
4810	50	-56.6435	-111	-118.206	6.56247
4811	19	-51.5175	-111	-112.811	6.29335
4812	8	-45.6685	-111	-108.576	7.90761
4813	27	-37.6859	-111	-101.474	8.78793
4814	46	-56.9702	-111	-119.367	7.39711
4815	45	-44.192	-111	-100.603	1.41067
4816	15	-53.4686	-111	-115.269	6.80037
4817	38	-11.8793	-111	-83.6459	16.7666
4818	54	-51.7457	-111	-115.959	9.21311
4819	28	-26.5347	-111	-95.6561	14.1214
4820	0	-19.0779	-111	-90.4861	16.4082
4821	30	-17.8068	-111	-87.7271	14.9203
4822	35	-26.9344	-111	-94.8185	12.8841
4823	43	-60.1406	-111	-112.443	-2.69764
4824	22	-49.3801	-111	-105.872	1.49145
4825	10	-58.9235	-111	-111.185	-2.73891
4826	0	-46.9978	-111	-106.944	4.94652
4827	39	-44.1797	-111	-104.923	5.74346
4828	2	-52.1973	-111	-106.455	-0.742336
4829	24	-68.6768	-111	-123.947	0.270344
4830	21	-61.3408	-111	-120.021	3.67987
4831	27	-48.3613	-111	-111.49	8.12908
4832	13	-39.1505	-111	-101.173	7.02218
4833	8	-55.9018	-111	-110.245	-0.656395
4834	38	-22.8035	-111	-87.587	9.78356
4835	2	-43.2894	-111	-108.613	10.3236
4836	34	-51.6031	-111	-107.11	0.506691
4837	9	-48.7713	-111	-107.709	3.93786
4838	24	-50.1834	-111	-115.244	10.0604
4839	24	-35.08	-111	-103.731	13.6512
4840	32	-56.3866	-111	-114.95	3.56335
4841	25	-66.1694	-111	-121.264	0.0940269
4842	55	-50.2744	-111	-110.37	5.09527
4843	26	-50.4747	-111	-110.399	4.92475
4844	12	-53.9895	-111	-107.893	-1.096
4845	26	-48.6324	-111	-106.238	2.6054
4846	49	-63.5662	-111	-118.523	-0.0429406
4847	46	-34.0758	-111	-92.7815	3.70568
4848	42	-22.1764	-111	-86.8435	9.66712
4849	5	-41.2902	-111	-105.182	8.89176
4850	9	-59.3947	-111	-117.351	2.95613
4851	47	-50.7475	-111	-109.198	3.45005
4852	34	-58.923	-111	-110.915	-3.00765
4853	40	-59.4923	-111	-110.996	-3.49645
4854	4	-54.5502	-111	-117.299	7.74857
4855	56	-47.2078	-111	-110.785	8.57704
4856	41	-32.7698	-111	-96.2192	8.44949
4857	15	-44.5791	-111	-104.872	5.29316
4858	26	-49.7077	-111	-109.052	4.3447
4859	55	-64.5375	-111	-117.757	-1.78089
4860	33	-57.1353	-111	-111.383	-0.752091
4861	46	-16.7691	-111	-85.3322	13.5631
4862	34	-46.5074	-111	-100.588	-0.919063
4863	37	-36.4701	-111	-101.566	10.0958
4864	38	-50.8441	-111	-104.603	-1.24083
4865	36	-16.6918	-111	-88.6184	16.9266
4866	8	-21.4325	-111	-88.3053	11.8728
4867	27	-41.5933	-111	-96.9484	0.355013
4868	9	-52.3543	-111	-113.954	6.59976
4869	31	-44.5261	-111	-104.448	4.9215
4870	24	-48.7748	-111	-112.628	8.853
4871	19	-31.4707	-111	-83.1923	-3.27838
4872	55	-63.9044	-111	-116.986	-1.91859
4873	18	-50.7357	-111	-104.865	-0.871212
4874	27	-33.6052	-111	-100.702	12.0968
4875	12	-42.6005	-111	-103.691	6.09066
4876	42	-44.8623	-111	-110.42	10.5578
4877	51	-38.501	-111	-104.294	10.7932
4878	28	-42.136	-111	-103.415	6.27858
4879	38	-53.5412	-111	-111.508	2.96723
4880	5	-41.1968	-111	-98.9972	2.8004
4881	32	-18.6841	-111	-79.0837	5.3996
4882	47	-34.677	-111	-98.8338	9.15674
4883	4	-50.7672	-111	-105.892	0.125211
4884	14	-42.8733	-111	-111.686	13.8123
4885	45	-48.5763	-111	-113.235	9.65852
4886	30	-54.7122	-111	-113.051	3.33903
4887	42	-50.2202	-111	-111.957	6.73638
4888	37	-25.7876	-111	-88.0728	7.28521
4889	47	-28.6454	-111	-95.9432	12.2977
4890	8	-23.0256	-111	-93.8335	15.808
4891	6	-66.1314	-111	-121.603	0.471798
4892	27	-42.2803	-111	-101.114	3.83399
4893	30	-57.2921	-111	-117.097	4.80437
4894	5	-58.2269	-111	-113.312	0.0855616
4895	28	-44.9911	-111	-102.247	2.256
4896	8	-35.0037	-111	-105.356	15.3519
4897	50	-41.1765	-111	-108.505	12.3281
4898	27	-55.5789	-111	-115.552	4.97285
4899	43	-49.7301	-111	-109.331	4.60121
4900	14	-13.4607	-111	-84.5411	16.0804
4901	31	-38.6657	-111	-103.916	10.2504
4902	23	-50.1902	-111	-106.614	1.4239
4903	43	-60.6722	-111	-120.7	5.02783
4904	8	-15.6867	-111	-86.357	15.6703
4905	44	-47.8157	-111	-108.66	5.844
4906	6	-62.2104	-111	-115.967	-1.2431
4907	12	-24.9098	-111	-95.7071	15.7974
4908	11	-47.9048	-111	-113.99	11.0849
4909	53	-56.6935	-111	-111.275	-0.41877
4910	24	-45.0342	-111	-102.091	2.05639
4911	14	-35.0849	-111	-102.023	11.9385
4912	39	-68.0752	-111	-119.831	-3.24413
4913	36	-51.9854	-111	-109.416	2.43106
4914	51	-52.9405	-111	-105.855	-2.08533
4915	46	-59.4247	-111	-113.531	-0.893626
4916	4	-54.7534	-111	-113.481	3.72739
4917	55	-24.0361	-111	-91.4533	12.4172
4918	54	-47.9765	-111	-114.733	11.7562
4919	13	-8.5473	-111	-79.1457	15.5984
4920	22	-43.3234	-111	-105.495	7.1711
4921	42	-31.4212	-111	-87.5822	1.16101
4922	35	-17.3205	-111	-89.0601	16.7396
4923	54	-51.455	-111	-109.333	2.87847
4924	15	-49.2204	-111	-107.412	3.19113
4925	4	-34.0067	-111	-101.723	12.7162
4926	27	-64.1139	-111	-115.755	-3.35917
4927	42	-16.1772	-111	-84.2614	13.0842
4928	47	-50.4578	-111	-110.623	5.16482
4929	30	-56.0592	-111	-111.061	0.00205785
4930	39	-63.0221	-111	-114.553	-3.46878
4931	28	-32.6789	-111	-95.6456	7.96673
4932	14	-43.4526	-111	-99.7486	1.29597
4933	35	-51.8369	-111	-109.214	2.37685
4934	9	-18.1288	-111	-88.878	15.7492
4935	51	-37.3915	-111	-88.9325	-3.45901
4936	7	-47.4218	-111	-109.835	7.41329
4937	23	-34.8424	-111	-101.819	11.9768
4938	14	-23.0294	-111	-83.703	5.6736
4939	39	-56.4187	-111	-110.317	-1.10217
4940	46	-31.5443	-111	-88.9536	2.40932
4941	46	-17.5568	-111	-81.1025	8.5457
4942	10	-33.4409	-111	-98.2242	9.7833
4943	29	-26.6283	-111	-88.4595	6.83117
4944	18	-31.9324	-111	-87.0902	0.157806
4945	42	-57.5994	-111	-110.329	-2.27026
4946	18	-36.3659	-111	-97.9871	6.62111
4947	56	-36.76	-111	-106.829	15.0689
4948	35	-41.2736	-111	-97.3077	1.03414
4949	12	-38.0662	-111	-99.4854	6.41922
4950	23	-34.1821	-111	-100.75	11.5683
4951	14	-59.7574	-111	-120.413	5.65548
4952	13	-48.64	-111	-106.898	3.25749
4953	45	-52.0074	-111	-110.881	3.87366
4954	6	-52.0131	-111	-111.835	4.82196
